source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
Dendritic_cell,Epithelia&Tumor_cell,Col4a1,Col4a1,Cd44,Cd44,0.9193798449612403,0.1402805611222445,0.09450120866993407,1.5782835687982975,0.8363923887341158,0
Dendritic_cell,Epithelia&Tumor_cell,Col4a1,Col4a1,Sdc1,Sdc1,0.7426356589147287,0.1402805611222445,0.09450120866993407,0.725847968565639,0.41017458861778655,0
Dendritic_cell,Epithelia&Tumor_cell,Fn1,Fn1,Itgav_Itgb1,Itgav,0.7596899224806202,0.5130260521042084,0.5632641058079857,1.556524546810234,1.0598943263091098,0
Dendritic_cell,Epithelia&Tumor_cell,Fn1,Fn1,Itgav_Itgb3,Itgb3,0.2186046511627907,0.5130260521042084,0.5632641058079857,0.42064391598708106,0.4919540108975334,0
Dendritic_cell,Epithelia&Tumor_cell,Fn1,Fn1,Itga5_Itgb1,Itga5,0.5922480620155038,0.5130260521042084,0.5632641058079857,1.4343073568773117,0.9987857313426487,0
Dendritic_cell,Epithelia&Tumor_cell,Fn1,Fn1,Itga3_Itgb1,Itga3,0.8201550387596899,0.5130260521042084,0.5632641058079857,1.6425516406230212,1.1029078732155035,0
Dendritic_cell,Epithelia&Tumor_cell,Fn1,Fn1,Itgav_Itgb6,Itgb6,0.17054263565891473,0.5130260521042084,0.5632641058079857,0.4122518075469548,0.48775795667747024,0
Dendritic_cell,Epithelia&Tumor_cell,Fn1,Fn1,Cd44,Cd44,0.9193798449612403,0.5130260521042084,0.5632641058079857,1.5782835687982975,1.0707738373031415,0
Dendritic_cell,Epithelia&Tumor_cell,Fn1,Fn1,Itga2,Itga2,0.5286821705426357,0.5130260521042084,0.5632641058079857,0.4338232835776811,0.4985436946928334,0
Dendritic_cell,Epithelia&Tumor_cell,Fn1,Fn1,Sdc1,Sdc1,0.7426356589147287,0.5130260521042084,0.5632641058079857,0.725847968565639,0.6445560371868124,0
Dendritic_cell,Epithelia&Tumor_cell,Fn1,Fn1,Itga6,Itga6,0.8,0.5130260521042084,0.5632641058079857,0.8651162167076312,0.7141901612578084,0
Dendritic_cell,Epithelia&Tumor_cell,Fn1,Fn1,Sdc2,Sdc2,0.49612403100775193,0.5130260521042084,0.5632641058079857,0.3046049838843556,0.43393454484617067,0
Dendritic_cell,Epithelia&Tumor_cell,Fn1,Fn1,Plaur,Plaur,0.7937984496124031,0.5130260521042084,0.5632641058079857,0.8809527945725731,0.7221084501902795,0
Dendritic_cell,Epithelia&Tumor_cell,Fn1,Fn1,Il17rc,Il17rc,0.27906976744186046,0.5130260521042084,0.5632641058079857,0.12051523954030413,0.34188967267414494,0
Dendritic_cell,Epithelia&Tumor_cell,Vwf,Vwf,Itgav_Itgb3,Itgb3,0.2186046511627907,0.21042084168336672,0.17578472716785093,0.42064391598708106,0.29821432157746597,0
Dendritic_cell,Epithelia&Tumor_cell,Vwf,Vwf,Lrp1,Lrp1,0.6930232558139535,0.21042084168336672,0.17578472716785093,0.5999193290377123,0.38785202810278163,0
Dendritic_cell,Epithelia&Tumor_cell,Col1a2,Col1a2,Itga2_Itgb1,Itga2,0.5286821705426357,0.6973947895791583,0.8268931898654334,1.4142726189663672,1.1205829044159004,0
Dendritic_cell,Epithelia&Tumor_cell,Col1a2,Col1a2,Itga3_Itgb1,Itga3,0.8201550387596899,0.6973947895791583,0.8268931898654334,1.6425516406230212,1.2347224152442273,0
Dendritic_cell,Epithelia&Tumor_cell,Col1a2,Col1a2,Itga1_Itgb1,Itga1,0.2527131782945736,0.6973947895791583,0.8268931898654334,1.2664647346267126,1.046678962246073,0
Dendritic_cell,Epithelia&Tumor_cell,Col1a2,Col1a2,Cd44,Cd44,0.9193798449612403,0.6973947895791583,0.8268931898654334,1.5782835687982975,1.2025883793318655,0
Dendritic_cell,Epithelia&Tumor_cell,Col1a2,Col1a2,Sdc1,Sdc1,0.7426356589147287,0.6973947895791583,0.8268931898654334,0.725847968565639,0.7763705792155362,0
Dendritic_cell,Epithelia&Tumor_cell,Col4a2,Col4a2,Itga2_Itgb1,Itga2,0.5286821705426357,0.15030060120240482,0.090121975574136,1.4142726189663672,0.7521972972702516,0
Dendritic_cell,Epithelia&Tumor_cell,Col4a2,Col4a2,Itga3_Itgb1,Itga3,0.8201550387596899,0.15030060120240482,0.090121975574136,1.6425516406230212,0.8663368080985786,0
Dendritic_cell,Epithelia&Tumor_cell,Col4a2,Col4a2,Itga1_Itgb1,Itga1,0.2527131782945736,0.15030060120240482,0.090121975574136,1.2664647346267126,0.6782933551004243,0
Dendritic_cell,Epithelia&Tumor_cell,Col4a2,Col4a2,Cd44,Cd44,0.9193798449612403,0.15030060120240482,0.090121975574136,1.5782835687982975,0.8342027721862167,0
Dendritic_cell,Epithelia&Tumor_cell,Col4a2,Col4a2,Itgb5,Itgb5,0.537984496124031,0.15030060120240482,0.090121975574136,0.36344082745370515,0.22678140151392057,0
Dendritic_cell,Epithelia&Tumor_cell,Col4a2,Col4a2,Sdc1,Sdc1,0.7426356589147287,0.15030060120240482,0.090121975574136,0.725847968565639,0.40798497206988754,0
Dendritic_cell,Epithelia&Tumor_cell,Lamc1,Lamc1,Itga2_Itgb1,Itga2,0.5286821705426357,0.23246492985971945,0.19557910125504713,1.4142726189663672,0.8049258601107072,0
Dendritic_cell,Epithelia&Tumor_cell,Lamc1,Lamc1,Itga6_Itgb1,Itga6,0.8,0.23246492985971945,0.19557910125504713,1.6299190855313421,0.9127490933931947,0
Dendritic_cell,Epithelia&Tumor_cell,Lamc1,Lamc1,Itga3_Itgb1,Itga3,0.8201550387596899,0.23246492985971945,0.19557910125504713,1.6425516406230212,0.9190653709390342,0
Dendritic_cell,Epithelia&Tumor_cell,Lamc1,Lamc1,Itga6_Itgb4,Itgb4,0.703875968992248,0.23246492985971945,0.19557910125504713,0.7499920001443406,0.47278555069969386,0
Dendritic_cell,Epithelia&Tumor_cell,Lamc1,Lamc1,Cd44,Cd44,0.9193798449612403,0.23246492985971945,0.19557910125504713,1.5782835687982975,0.8869313350266723,0
Dendritic_cell,Epithelia&Tumor_cell,Lamc1,Lamc1,Dag1,Dag1,0.6775193798449612,0.23246492985971945,0.19557910125504713,0.5029129834992203,0.34924604237713375,0
Dendritic_cell,Epithelia&Tumor_cell,Col6a1,Col6a1,Itga2_Itgb1,Itga2,0.5286821705426357,0.21643286573146292,0.13880325768977178,1.4142726189663672,0.7765379383280695,0
Dendritic_cell,Epithelia&Tumor_cell,Col6a1,Col6a1,Itga3_Itgb1,Itga3,0.8201550387596899,0.21643286573146292,0.13880325768977178,1.6425516406230212,0.8906774491563965,0
Dendritic_cell,Epithelia&Tumor_cell,Col6a1,Col6a1,Itga1_Itgb1,Itga1,0.2527131782945736,0.21643286573146292,0.13880325768977178,1.2664647346267126,0.7026339961582422,0
Dendritic_cell,Epithelia&Tumor_cell,Col6a1,Col6a1,Cd44,Cd44,0.9193798449612403,0.21643286573146292,0.13880325768977178,1.5782835687982975,0.8585434132440346,0
Dendritic_cell,Epithelia&Tumor_cell,Col6a1,Col6a1,Sdc1,Sdc1,0.7426356589147287,0.21643286573146292,0.13880325768977178,0.725847968565639,0.4323256131277054,0
Dendritic_cell,Epithelia&Tumor_cell,Col6a1,Col6a1,Itga6,Itga6,0.8,0.21643286573146292,0.13880325768977178,0.8651162167076312,0.5019597371987015,0
Dendritic_cell,Epithelia&Tumor_cell,Col6a2,Col6a2,Itga2_Itgb1,Itga2,0.5286821705426357,0.23647294589178355,0.16671950626362123,1.4142726189663672,0.7904960626149943,0
Dendritic_cell,Epithelia&Tumor_cell,Col6a2,Col6a2,Itga3_Itgb1,Itga3,0.8201550387596899,0.23647294589178355,0.16671950626362123,1.6425516406230212,0.9046355734433212,0
Dendritic_cell,Epithelia&Tumor_cell,Col6a2,Col6a2,Itga1_Itgb1,Itga1,0.2527131782945736,0.23647294589178355,0.16671950626362123,1.2664647346267126,0.716592120445167,0
Dendritic_cell,Epithelia&Tumor_cell,Col6a2,Col6a2,Cd44,Cd44,0.9193798449612403,0.23647294589178355,0.16671950626362123,1.5782835687982975,0.8725015375309594,0
Dendritic_cell,Epithelia&Tumor_cell,Col6a2,Col6a2,Sdc1,Sdc1,0.7426356589147287,0.23647294589178355,0.16671950626362123,0.725847968565639,0.4462837374146301,0
Dendritic_cell,Epithelia&Tumor_cell,Tnc,Tnc,Itgav_Itgb3,Itgb3,0.2186046511627907,0.4248496993987976,0.356685968604951,0.42064391598708106,0.388664942296016,0
Dendritic_cell,Epithelia&Tumor_cell,Tnc,Tnc,Itgav_Itgb6,Itgb6,0.17054263565891473,0.4248496993987976,0.356685968604951,0.4122518075469548,0.3844688880759529,0
Dendritic_cell,Epithelia&Tumor_cell,Tnc,Tnc,Itga5,Itga5,0.5922480620155038,0.4248496993987976,0.356685968604951,0.47389275939957004,0.4152893640022605,0
Dendritic_cell,Epithelia&Tumor_cell,Tnc,Tnc,Itga2,Itga2,0.5286821705426357,0.4248496993987976,0.356685968604951,0.4338232835776811,0.395254626091316,0
Dendritic_cell,Epithelia&Tumor_cell,Tnc,Tnc,Sdc1,Sdc1,0.7426356589147287,0.4248496993987976,0.356685968604951,0.725847968565639,0.541266968585295,0
Dendritic_cell,Epithelia&Tumor_cell,Thbs2,Thbs2,Itgav_Itgb3,Itgb3,0.2186046511627907,0.156312625250501,0.10419709893988217,0.42064391598708106,0.2624205074634816,0
Dendritic_cell,Epithelia&Tumor_cell,Thbs2,Thbs2,Itga3_Itgb1,Itga3,0.8201550387596899,0.156312625250501,0.10419709893988217,1.6425516406230212,0.8733743697814517,0
Dendritic_cell,Epithelia&Tumor_cell,Thbs2,Thbs2,Sdc1,Sdc1,0.7426356589147287,0.156312625250501,0.10419709893988217,0.725847968565639,0.4150225337527606,0
Dendritic_cell,Epithelia&Tumor_cell,Thbs2,Thbs2,Itga6,Itga6,0.8,0.156312625250501,0.10419709893988217,0.8651162167076312,0.48465665782375666,0
Dendritic_cell,Epithelia&Tumor_cell,Hspg2,Hspg2,Itgb1,Itgb1,0.9674418604651163,0.15030060120240482,0.10079823398374022,2.3947219543550533,1.2477600941693967,0
Dendritic_cell,Epithelia&Tumor_cell,Hspg2,Hspg2,Itga2,Itga2,0.5286821705426357,0.15030060120240482,0.10079823398374022,0.4338232835776811,0.26731075878071064,0
Dendritic_cell,Epithelia&Tumor_cell,Hspg2,Hspg2,Sdc1,Sdc1,0.7426356589147287,0.15030060120240482,0.10079823398374022,0.725847968565639,0.41332310127468963,0
Dendritic_cell,Epithelia&Tumor_cell,Hspg2,Hspg2,Lrp1,Lrp1,0.6930232558139535,0.15030060120240482,0.10079823398374022,0.5999193290377123,0.35035878151072625,0
Dendritic_cell,Epithelia&Tumor_cell,Hspg2,Hspg2,Ptprs,Ptprs,0.7457364341085271,0.15030060120240482,0.10079823398374022,0.6487571841418103,0.37477770906277524,0
Dendritic_cell,Epithelia&Tumor_cell,Hspg2,Hspg2,Dag1,Dag1,0.6775193798449612,0.15030060120240482,0.10079823398374022,0.5029129834992203,0.30185560874148026,0
Dendritic_cell,Epithelia&Tumor_cell,Tgfb1,Tgfb1,Itgav_Itgb6,Itgb6,0.17054263565891473,0.6172344689378757,0.7423817572460475,0.4122518075469548,0.5773167823965011,0
Dendritic_cell,Epithelia&Tumor_cell,Tgfb1,Tgfb1,Tgfbr1_Tgfbr2,Tgfbr1,0.5255813953488372,0.6172344689378757,0.7423817572460475,0.4512477301445108,0.5968147436952791,0
Dendritic_cell,Epithelia&Tumor_cell,Tgfb1,Tgfb1,Acvr1_Tgfbr1_Tgfbr2,Tgfbr1,0.5255813953488372,0.6172344689378757,0.7423817572460475,0.46244626993295984,0.6024140135895036,0
Dendritic_cell,Epithelia&Tumor_cell,Tgfb1,Tgfb1,Acvr1_Tgfbr2,Acvr1,0.6511627906976745,0.6172344689378757,0.7423817572460475,0.5105309001038884,0.6264563286749679,0
Dendritic_cell,Epithelia&Tumor_cell,Tgfb1,Tgfb1,Egfr,Egfr,0.11782945736434108,0.6172344689378757,0.7423817572460475,0.05765243522107773,0.40001709623356263,0
Dendritic_cell,Epithelia&Tumor_cell,Tgfb1,Tgfb1,Itgb3,Itgb3,0.2186046511627907,0.6172344689378757,0.7423817572460475,0.12296069270874743,0.43267122497739746,0
Dendritic_cell,Epithelia&Tumor_cell,Tgfb1,Tgfb1,Itgb1,Itgb1,0.9674418604651163,0.6172344689378757,0.7423817572460475,2.3947219543550533,1.5685518558005505,0
Dendritic_cell,Epithelia&Tumor_cell,Tgfb1,Tgfb1,Itgb5,Itgb5,0.537984496124031,0.6172344689378757,0.7423817572460475,0.36344082745370515,0.5529112923498763,0
Dendritic_cell,Epithelia&Tumor_cell,Tgfb1,Tgfb1,Sdc2,Sdc2,0.49612403100775193,0.6172344689378757,0.7423817572460475,0.3046049838843556,0.5234933705652015,0
Dendritic_cell,Epithelia&Tumor_cell,Tgfb1,Tgfb1,Tgfbr3,Tgfbr3,0.3550387596899225,0.6172344689378757,0.7423817572460475,0.214984885208605,0.47868332122732626,0
Dendritic_cell,Epithelia&Tumor_cell,Tgfb1,Tgfb1,Vasn,Vasn,0.4077519379844961,0.6172344689378757,0.7423817572460475,0.227635094696921,0.48500842597148425,0
Dendritic_cell,Epithelia&Tumor_cell,Ifnb1,Ifnb1,Ifnar1_Ifnar2,Ifnar1,0.3689922480620155,0.10220440881763528,0.1440841532500695,0.3104181297178869,0.2272511414839782,0
Dendritic_cell,Epithelia&Tumor_cell,Il1b,Il1b,Il1r1_Il1rap,Il1rap,0.2186046511627907,0.7595190380761523,1.6497756739135185,0.1764545054209582,0.9131150896672384,0
Dendritic_cell,Epithelia&Tumor_cell,Il1b,Il1b,Il1r2_Il1rap,Il1r2,0.10697674418604651,0.7595190380761523,1.6497756739135185,0.08519168948793039,0.8674836817007244,0
Dendritic_cell,Epithelia&Tumor_cell,Il1b,Il1b,Sigirr,Sigirr,0.3302325581395349,0.7595190380761523,1.6497756739135185,0.15891165414417874,0.9043436640288487,0
Dendritic_cell,Epithelia&Tumor_cell,Apoe,Apoe,Lrp5,Lrp5,0.4418604651162791,0.22444889779559118,0.4282281488318805,0.2586740132042063,0.3434510810180434,0
Dendritic_cell,Epithelia&Tumor_cell,Apoe,Apoe,Lrp6,Lrp6,0.47751937984496123,0.22444889779559118,0.4282281488318805,0.26057885207653914,0.3444035004542098,0
Dendritic_cell,Epithelia&Tumor_cell,Apoe,Apoe,Ldlr,Ldlr,0.7131782945736435,0.22444889779559118,0.4282281488318805,0.6660959403682578,0.5471620446000691,0
Dendritic_cell,Epithelia&Tumor_cell,Apoe,Apoe,Sdc2,Sdc2,0.49612403100775193,0.22444889779559118,0.4282281488318805,0.3046049838843556,0.36641656635811803,0
Dendritic_cell,Epithelia&Tumor_cell,Apoe,Apoe,Lrp1,Lrp1,0.6930232558139535,0.22444889779559118,0.4282281488318805,0.5999193290377123,0.5140737389347964,0
Dendritic_cell,Epithelia&Tumor_cell,Apoe,Apoe,Lrp8,Lrp8,0.21085271317829457,0.22444889779559118,0.4282281488318805,0.10072274536273246,0.26447544709730647,0
Dendritic_cell,Epithelia&Tumor_cell,Apoe,Apoe,Lsr,Lsr,0.6186046511627907,0.22444889779559118,0.4282281488318805,0.42640201766002245,0.42731508324595147,0
Dendritic_cell,Epithelia&Tumor_cell,Apoe,Apoe,Scarb1,Scarb1,0.32868217054263565,0.22444889779559118,0.4282281488318805,0.1786719826791294,0.3034500657555049,0
Dendritic_cell,Epithelia&Tumor_cell,Trf,Trf,Ldlr,Ldlr,0.7131782945736435,0.3026052104208417,0.32141955893368046,0.6660959403682578,0.49375774965096914,0
Dendritic_cell,Epithelia&Tumor_cell,Trf,Trf,Tfrc,Tfrc,0.25736434108527134,0.3026052104208417,0.32141955893368046,0.12327970241137523,0.22234963067252783,0
Dendritic_cell,Epithelia&Tumor_cell,Dcn,Dcn,Met,Met,0.49612403100775193,0.3587174348697395,0.3002042668466818,0.3172938911313723,0.30874907898902704,0
Dendritic_cell,Epithelia&Tumor_cell,Lgals1,Lgals1,Itgb1,Itgb1,0.9674418604651163,0.9418837675350702,2.3116795250608906,2.3947219543550533,2.353200739707972,0
Dendritic_cell,Epithelia&Tumor_cell,Spp1,Spp1,Itgav_Itgb1,Itgav,0.7596899224806202,0.5711422845691383,0.6499698446749382,1.556524546810234,1.1032471957425862,0
Dendritic_cell,Epithelia&Tumor_cell,Spp1,Spp1,Itgav_Itgb3,Itgb3,0.2186046511627907,0.5711422845691383,0.6499698446749382,0.42064391598708106,0.5353068803310097,0
Dendritic_cell,Epithelia&Tumor_cell,Spp1,Spp1,Itga5_Itgb1,Itga5,0.5922480620155038,0.5711422845691383,0.6499698446749382,1.4343073568773117,1.0421386007761249,0
Dendritic_cell,Epithelia&Tumor_cell,Spp1,Spp1,Itgav_Itgb5,Itgb5,0.537984496124031,0.5711422845691383,0.6499698446749382,0.5408839833595599,0.595426914017249,0
Dendritic_cell,Epithelia&Tumor_cell,Spp1,Spp1,Itgav_Itgb6,Itgb6,0.17054263565891473,0.5711422845691383,0.6499698446749382,0.4122518075469548,0.5311108261109465,0
Dendritic_cell,Epithelia&Tumor_cell,Spp1,Spp1,Cd44,Cd44,0.9193798449612403,0.5711422845691383,0.6499698446749382,1.5782835687982975,1.1141267067366178,0
Dendritic_cell,Epithelia&Tumor_cell,Gzma,Gzma,Pard3,Pard3,0.786046511627907,0.11422845691382766,0.06761487344982034,0.7970761984268162,0.43234553593831826,0
Dendritic_cell,Epithelia&Tumor_cell,Bmp1,Bmp1,Bmpr1a,Bmpr1a,0.7193798449612403,0.18637274549098196,0.12068817354044958,0.5684173988828936,0.34455278621167157,0
Dendritic_cell,Epithelia&Tumor_cell,Ccl5,Ccl5,Sdc1,Sdc1,0.7426356589147287,0.6673346693386774,1.0183006486456563,0.725847968565639,0.8720743086056477,0
Dendritic_cell,Epithelia&Tumor_cell,Vcan,Vcan,Itgb1,Itgb1,0.9674418604651163,0.12224448897795591,0.11954043296204149,2.3947219543550533,1.2571311936585474,0
Dendritic_cell,Epithelia&Tumor_cell,Vcan,Vcan,Cd44,Cd44,0.9193798449612403,0.12224448897795591,0.11954043296204149,1.5782835687982975,0.8489120008801695,0
Dendritic_cell,Epithelia&Tumor_cell,Osm,Osm,Il6st_Osmr,Osmr,0.3627906976744186,0.25250501002004005,0.2980716422968797,0.24780327133602376,0.27293745681645176,0
Dendritic_cell,Epithelia&Tumor_cell,Mif,Mif,Cd44_Cd74,Cd44,0.9193798449612403,0.8597194388777555,1.4972687369459856,1.8836540929413812,1.6904614149436834,0
Dendritic_cell,Epithelia&Tumor_cell,Mif,Mif,Ackr3,Ackr3,0.6449612403100775,0.8597194388777555,1.4972687369459856,0.5599120824489954,1.0285904096974905,0
Dendritic_cell,Epithelia&Tumor_cell,Vegfa,Vegfa,Nrp1,Nrp1,0.4046511627906977,0.3166332665330661,0.3885183190604223,0.23893754628581274,0.3137279326731175,0
Dendritic_cell,Epithelia&Tumor_cell,Vegfa,Vegfa,Nrp2,Nrp2,0.7984496124031008,0.3166332665330661,0.3885183190604223,0.9403976260971773,0.6644579725787998,0
Dendritic_cell,Epithelia&Tumor_cell,Vegfa,Vegfa,Itgb3,Itgb3,0.2186046511627907,0.3166332665330661,0.3885183190604223,0.12296069270874743,0.25573950588458483,0.008000000000000007
Dendritic_cell,Epithelia&Tumor_cell,Vegfa,Vegfa,Itgb1,Itgb1,0.9674418604651163,0.3166332665330661,0.3885183190604223,2.3947219543550533,1.3916201367077379,0
Dendritic_cell,Epithelia&Tumor_cell,Vegfa,Vegfa,Ephb2,Ephb2,0.5488372093023256,0.3166332665330661,0.3885183190604223,0.40803293552605824,0.3982756272932403,0
Dendritic_cell,Epithelia&Tumor_cell,Vegfa,Vegfa,Gpc1,Gpc1,0.7271317829457364,0.3166332665330661,0.3885183190604223,0.6450413269031807,0.5167798229818015,0
Dendritic_cell,Epithelia&Tumor_cell,Fbln1,Fbln1,Itgb1,Itgb1,0.9674418604651163,0.12625250501002003,0.0736000890371761,2.3947219543550533,1.2341610216961147,0
Dendritic_cell,Epithelia&Tumor_cell,S100a4,S100a4,Egfr,Egfr,0.11782945736434108,0.5490981963927856,0.8353088000669939,0.05765243522107773,0.44648061764403585,0.006000000000000005
Dendritic_cell,Epithelia&Tumor_cell,S100a4,S100a4,Erbb2,Erbb2,0.15193798449612403,0.5490981963927856,0.8353088000669939,0.06654418437409544,0.4509264922205447,0
Dendritic_cell,Epithelia&Tumor_cell,Calr,Calr,Itgav,Itgav,0.7596899224806202,0.8016032064128257,1.4038068647814306,0.7183271392654147,1.0610670020234227,0
Dendritic_cell,Epithelia&Tumor_cell,Calr,Calr,Itga3,Itga3,0.8201550387596899,0.8016032064128257,1.4038068647814306,0.890381326890989,1.1470940958362097,0
Dendritic_cell,Epithelia&Tumor_cell,Calr,Calr,Lrp1,Lrp1,0.6930232558139535,0.8016032064128257,1.4038068647814306,0.5999193290377123,1.0018630969095714,0
Dendritic_cell,Epithelia&Tumor_cell,Grn,Grn,Egfr,Egfr,0.11782945736434108,0.6513026052104208,0.788786454707082,0.05765243522107773,0.42321944496407987,0
Dendritic_cell,Epithelia&Tumor_cell,Grn,Grn,Tnfrsf1a,Tnfrsf1a,0.3705426356589147,0.6513026052104208,0.788786454707082,0.18816955747292932,0.48847800609000563,0
Dendritic_cell,Epithelia&Tumor_cell,Grn,Grn,Tnfrsf1b,Tnfrsf1b,0.29457364341085274,0.6513026052104208,0.788786454707082,0.15094130321142785,0.4698638789592549,0
Dendritic_cell,Epithelia&Tumor_cell,Col15a1,Col15a1,Itga2_Itgb1,Itga2,0.5286821705426357,0.10220440881763528,0.06165386660614974,1.4142726189663672,0.7379632427862585,0
Dendritic_cell,Epithelia&Tumor_cell,Col15a1,Col15a1,Itga1_Itgb1,Itga1,0.2527131782945736,0.10220440881763528,0.06165386660614974,1.2664647346267126,0.6640593006164311,0
Dendritic_cell,Epithelia&Tumor_cell,Cxcl12,Cxcl12,Itgb1,Itgb1,0.9674418604651163,0.13226452905811623,0.07819696779202803,2.3947219543550533,1.2364594610735407,0
Dendritic_cell,Epithelia&Tumor_cell,Cxcl12,Cxcl12,Itga5,Itga5,0.5922480620155038,0.13226452905811623,0.07819696779202803,0.47389275939957004,0.27604486359579905,0
Dendritic_cell,Epithelia&Tumor_cell,Cxcl12,Cxcl12,Ackr3,Ackr3,0.6449612403100775,0.13226452905811623,0.07819696779202803,0.5599120824489954,0.3190545251205117,0
Dendritic_cell,Epithelia&Tumor_cell,Pgf,Pgf,Nrp1,Nrp1,0.4046511627906977,0.16032064128256512,0.1325792130592734,0.23893754628581274,0.18575837967254305,0
Dendritic_cell,Epithelia&Tumor_cell,Pgf,Pgf,Nrp2,Nrp2,0.7984496124031008,0.16032064128256512,0.1325792130592734,0.9403976260971773,0.5364884195782254,0
Dendritic_cell,Epithelia&Tumor_cell,Vegfb,Vegfb,Nrp1,Nrp1,0.4046511627906977,0.14428857715430862,0.09197078921969812,0.23893754628581274,0.16545416775275543,0
Dendritic_cell,Epithelia&Tumor_cell,Copa,Copa,Cd74,Cd74,0.9286821705426357,0.40480961923847697,0.34510679805844197,2.1890246170844647,1.2670657075714533,0
Dendritic_cell,Epithelia&Tumor_cell,Copa,Copa,P2ry6,P2ry6,0.11472868217054263,0.40480961923847697,0.34510679805844197,0.053968750171169554,0.19953777411480575,0
Dendritic_cell,Epithelia&Tumor_cell,Ybx1,Ybx1,Notch1,Notch1,0.2713178294573643,0.9018036072144289,1.8895790149605467,0.15103094493338395,1.0203049799469652,0
Dendritic_cell,Epithelia&Tumor_cell,Col16a1,Col16a1,Itga2_Itgb1,Itga2,0.5286821705426357,0.12224448897795591,0.07607158315248108,1.4142726189663672,0.7451721010594241,0
Dendritic_cell,Epithelia&Tumor_cell,Col16a1,Col16a1,Itga1_Itgb1,Itga1,0.2527131782945736,0.12224448897795591,0.07607158315248108,1.2664647346267126,0.6712681588895968,0
Dendritic_cell,Epithelia&Tumor_cell,Lgals3bp,Lgals3bp,Itgb1,Itgb1,0.9674418604651163,0.2605210420841683,0.2092530141425427,2.3947219543550533,1.301987484248798,0
Dendritic_cell,Epithelia&Tumor_cell,Postn,Postn,Itgav_Itgb3,Itgb3,0.2186046511627907,0.11222444889779559,0.06376529120749606,0.42064391598708106,0.24220460359728857,0
Dendritic_cell,Epithelia&Tumor_cell,Postn,Postn,Itgav_Itgb5,Itgb5,0.537984496124031,0.11222444889779559,0.06376529120749606,0.5408839833595599,0.302324637283528,0
Dendritic_cell,Epithelia&Tumor_cell,Ecm1,Ecm1,Itgb4,Itgb4,0.703875968992248,0.21042084168336672,0.18613408081608412,0.6348677835810501,0.4105009321985671,0
Dendritic_cell,Epithelia&Tumor_cell,Fndc5,Fndc5,Itgav,Itgav,0.7596899224806202,0.24248496993987975,0.2007212320739827,0.7183271392654147,0.4595241856696987,0
Dendritic_cell,Epithelia&Tumor_cell,Fndc5,Fndc5,Itgb5,Itgb5,0.537984496124031,0.24248496993987975,0.2007212320739827,0.36344082745370515,0.2820810297638439,0
Dendritic_cell,Epithelia&Tumor_cell,Fam3c,Fam3c,Lamp1,Lamp1,0.8883720930232558,0.12424849699398798,0.09605511289930516,1.0514307451608917,0.5737429290300985,0
Dendritic_cell,Epithelia&Tumor_cell,Hbegf,Hbegf,Cd44,Cd44,0.9193798449612403,0.30060120240480964,0.28484419315028375,1.5782835687982975,0.9315638809742905,0
Dendritic_cell,Epithelia&Tumor_cell,Col12a1,Col12a1,Itga2_Itgb1,Itga2,0.5286821705426357,0.22244488977955912,0.16723011388323755,1.4142726189663672,0.7907513664248024,0
Dendritic_cell,Epithelia&Tumor_cell,Col12a1,Col12a1,Itga1_Itgb1,Itga1,0.2527131782945736,0.22244488977955912,0.16723011388323755,1.2664647346267126,0.716847424254975,0
Dendritic_cell,Epithelia&Tumor_cell,Spon1,Spon1,App,App,0.8434108527131783,0.20841683366733466,0.1587164053396454,0.8438334762470804,0.5012749407933629,0
Dendritic_cell,Epithelia&Tumor_cell,Clcf1,Clcf1,Crlf1,Crlf1,0.2961240310077519,0.10821643286573146,0.08461736976046719,0.19275229583842626,0.1386848327994467,0
Dendritic_cell,Epithelia&Tumor_cell,Angptl2,Angptl2,Itga5_Itgb1,Itga5,0.5922480620155038,0.10821643286573146,0.06786567683967938,1.4343073568773117,0.7510865168584956,0
Dendritic_cell,Epithelia&Tumor_cell,Plau,Plau,Plaur,Plaur,0.7937984496124031,0.21442885771543085,0.2438246261639981,0.8809527945725731,0.5623887103682856,0
Dendritic_cell,Epithelia&Tumor_cell,Il16,Il16,Cd9,Cd9,0.9271317829457364,0.14428857715430862,0.10490091252816773,1.824284523606285,0.9645927180672264,0
Dendritic_cell,Epithelia&Tumor_cell,Txlna,Txlna,Stx3,Stx3,0.46511627906976744,0.30060120240480964,0.25307596424458456,0.2645472705145733,0.2588116173795789,0
Dendritic_cell,Epithelia&Tumor_cell,Txlna,Txlna,Stx1a,Stx1a,0.26666666666666666,0.30060120240480964,0.25307596424458456,0.14884187036401988,0.2009589173043022,0
Dendritic_cell,Epithelia&Tumor_cell,Col5a3,Col5a3,Itga1_Itgb1,Itga1,0.2527131782945736,0.19238476953907815,0.138255455299603,1.2664647346267126,0.7023600949631578,0
Dendritic_cell,Epithelia&Tumor_cell,Col5a2,Col5a2,Itga1_Itgb1,Itga1,0.2527131782945736,0.250501002004008,0.1780414822887871,1.2664647346267126,0.7222531084577498,0
Dendritic_cell,Epithelia&Tumor_cell,Col5a1,Col5a1,Itga1_Itgb1,Itga1,0.2527131782945736,0.2845691382765531,0.2028258513323685,1.2664647346267126,0.7346452929795405,0
