source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
Neutrophils,NK_cell,Cd14,Cd14,Itgb2,Itgb2,0.16354790419161677,0.6935642590041331,1.9270519051120736,0.2303394401756545,1.0786956726438641,0
Neutrophils,NK_cell,Cd14,Cd14,Itgb1,Itgb1,0.6901197604790419,0.6935642590041331,1.9270519051120736,1.354413577223302,1.6407327411676877,0
Neutrophils,NK_cell,Cd14,Cd14,Itga4,Itga4,0.3772455089820359,0.6935642590041331,1.9270519051120736,0.6110761572416753,1.2690640311768744,0
Neutrophils,NK_cell,Sirpa,Sirpa,Cd47,Cd47,0.4898952095808383,0.2753395000984058,0.5330517083056914,0.8096968220698406,0.671374265187766,0
Neutrophils,NK_cell,Adam17,Adam17,Itgb1,Itgb1,0.6901197604790419,0.38122416847077345,0.7932326291289347,1.354413577223302,1.0738231031761183,0
Neutrophils,NK_cell,Adam17,Adam17,Notch1,Notch1,0.15119760479041916,0.38122416847077345,0.7932326291289347,0.21590268432299609,0.5045676567259654,0
Neutrophils,NK_cell,Alcam,Alcam,Cd6,Cd6,0.1122754491017964,0.46526274355441843,1.0441636147760955,0.16980204542671606,0.6069828301014057,0
Neutrophils,NK_cell,Cd177,Cd177,Pecam1,Pecam1,0.33907185628742514,0.11454438102735683,0.22373636168241384,0.5790993678458504,0.4014178647641321,0
Neutrophils,NK_cell,Col1a1,Col1a1,Itga1_Itgb1,Itga1,0.1062874251497006,0.5711474119267861,1.195628762388578,0.7556765353693761,0.975652648878977,0
Neutrophils,NK_cell,Fn1,Fn1,Itgav_Itgb1,Itgav,0.5505239520958084,0.1574493209998032,0.27298732220359856,1.2504605192862104,0.7617239207449045,0
Neutrophils,NK_cell,Fn1,Fn1,Itgav_Itgb3,Itgb3,0.23278443113772454,0.1574493209998032,0.27298732220359856,0.7474038277045514,0.510195574954075,0
Neutrophils,NK_cell,Fn1,Fn1,Itga4_Itgb1,Itga4,0.3772455089820359,0.1574493209998032,0.27298732220359856,0.9827448672324886,0.6278660947180436,0
Neutrophils,NK_cell,Col1a2,Col1a2,Itga1_Itgb1,Itga1,0.1062874251497006,0.3644951781145444,0.6922490588674269,0.7556765353693761,0.7239627971184015,0
Neutrophils,NK_cell,Col1a2,Col1a2,Itgb3,Itgb3,0.23278443113772454,0.3644951781145444,0.6922490588674269,0.34830019405998375,0.5202746264637054,0.0020000000000000018
Neutrophils,NK_cell,Tnc,Tnc,Itgav_Itgb3,Itgb3,0.23278443113772454,0.16925802007478843,0.2914973289872591,0.7474038277045514,0.5194505783459052,0
Neutrophils,NK_cell,Lamb3,Lamb3,Itga6_Itgb1,Itga6,0.11676646706586827,0.14642786852981696,0.2764690198256673,0.7644342945644201,0.5204516571950437,0
Neutrophils,NK_cell,Cxcl14,Cxcl14,Cxcr4,Cxcr4,0.36077844311377244,0.3225742963983468,0.5988462511598635,0.5821379476795021,0.5904920994196827,0
Neutrophils,NK_cell,Hp,Hp,Itgb2,Itgb2,0.16354790419161677,0.3662664829757922,0.852044801916808,0.2303394401756545,0.5411921210462313,0
Neutrophils,NK_cell,Tgfb1,Tgfb1,Tgfbr1_Tgfbr2,Tgfbr1,0.13997005988023953,0.11395394607360755,0.20575981259993179,0.5669842869565451,0.38637204977823847,0
Neutrophils,NK_cell,S100a8,S100a8,Itgb2,Itgb2,0.16354790419161677,0.9033654792363708,3.585583579236032,0.2303394401756545,1.9079615097058433,0
Neutrophils,NK_cell,S100a9,S100a9,Itgb2,Itgb2,0.16354790419161677,0.9915370989962605,5.894855524605452,0.2303394401756545,3.0625974823905535,0
Neutrophils,NK_cell,Spp1,Spp1,Itgav_Itgb1,Itgav,0.5505239520958084,0.2074394804172407,0.40958878981187324,1.2504605192862104,0.8300246545490418,0
Neutrophils,NK_cell,Spp1,Spp1,Itgav_Itgb3,Itgb3,0.23278443113772454,0.2074394804172407,0.40958878981187324,0.7474038277045514,0.5784963087582123,0
Neutrophils,NK_cell,Spp1,Spp1,Itga4_Itgb1,Itga4,0.3772455089820359,0.2074394804172407,0.40958878981187324,0.9827448672324886,0.6961668285221809,0
Neutrophils,NK_cell,Spp1,Spp1,Ptger4,Ptger4,0.24139221556886228,0.2074394804172407,0.40958878981187324,0.38293919507060853,0.3962639924412409,0
Neutrophils,NK_cell,Ccl4,Ccl4,Ccr5,Ccr5,0.12387724550898203,0.42708128321196615,1.2883800297383323,0.17852633059444473,0.7334531801663885,0
Neutrophils,NK_cell,Mif,Mif,Cd44_Cd74,Cd74,0.2155688622754491,0.6549891753591812,1.618768675023606,0.585678966509837,1.1022238207667217,0
Neutrophils,NK_cell,Mif,Mif,Cd74_Cxcr4,Cd74,0.2155688622754491,0.6549891753591812,1.618768675023606,0.4642539817170541,1.0415113283703301,0
Neutrophils,NK_cell,Vegfa,Vegfa,Itgb3,Itgb3,0.23278443113772454,0.23676441645345406,0.48517095675966027,0.34830019405998375,0.416735575409822,0
Neutrophils,NK_cell,Vegfa,Vegfa,Itgb1,Itgb1,0.6901197604790419,0.23676441645345406,0.48517095675966027,1.354413577223302,0.9197922669914811,0
Neutrophils,NK_cell,Vegfa,Vegfa,Itgav,Itgav,0.5505239520958084,0.23676441645345406,0.48517095675966027,1.146507461349119,0.8158392090543897,0
Neutrophils,NK_cell,Vegfa,Vegfa,Gpc1,Gpc1,0.12836826347305388,0.23676441645345406,0.48517095675966027,0.18680901898526053,0.33598998787246037,0
Neutrophils,NK_cell,Cfp,Cfp,Ncr1,Ncr1,0.11339820359281437,0.12851800826608936,0.21835576032457635,0.16256748102500082,0.19046162067478858,0
Neutrophils,NK_cell,Grn,Grn,Tnfrsf1b,Tnfrsf1b,0.35179640718562877,0.12930525487108838,0.2183365933107544,0.5535036730297037,0.38592013317022905,0
Neutrophils,NK_cell,Col3a1,Col3a1,Itga1_Itgb1,Itga1,0.1062874251497006,0.3794528636095257,0.7314912414223301,0.7556765353693761,0.7435838883958531,0
Neutrophils,NK_cell,Gnai2,Gnai2,Ccr5,Ccr5,0.12387724550898203,0.677622515252903,1.677863711400621,0.17852633059444473,0.9281950209975328,0
Neutrophils,NK_cell,Gpi1,Gpi1,Amfr,Amfr,0.11414670658682635,0.4508954930131864,1.003162089736706,0.15965469099218585,0.5814083903644459,0
Neutrophils,NK_cell,Timp2,Timp2,Itgb1,Itgb1,0.6901197604790419,0.22672702223971658,0.41559880047312875,1.354413577223302,0.8850061888482154,0
Neutrophils,NK_cell,Gnai2,Gnai2,F2r,F2r,0.23540419161676646,0.677622515252903,1.677863711400621,0.3577919743740013,1.017827842887311,0
Neutrophils,NK_cell,Tgm2,Tgm2,Itgb1,Itgb1,0.6901197604790419,0.2613658728596733,0.5577921309263464,1.354413577223302,0.9561028540748242,0
Neutrophils,NK_cell,Tgm2,Tgm2,Itgb3,Itgb3,0.23278443113772454,0.2613658728596733,0.5577921309263464,0.34830019405998375,0.4530461624931651,0
Neutrophils,NK_cell,Tgm2,Tgm2,Sdc4,Sdc4,0.10217065868263472,0.2613658728596733,0.5577921309263464,0.14627866719013666,0.35203539905824155,0
Neutrophils,NK_cell,Mmp9,Mmp9,Cd44,Cd44,0.47941616766467066,0.24070064947844913,0.48055172668522683,0.8249879172650678,0.6527698219751473,0.0020000000000000018
Neutrophils,NK_cell,Hbegf,Hbegf,Cd82,Cd82,0.3925898203592814,0.14819917339106475,0.303157840379676,0.6215912871313438,0.4623745637555099,0
Neutrophils,NK_cell,Slpi,Slpi,Plscr1,Plscr1,0.17889221556886228,0.46526274355441843,1.1000536653816673,0.26283919984063914,0.6814464326111532,0
Neutrophils,NK_cell,Timp1,Timp1,Fgfr2,Fgfr2,0.15381736526946108,0.5449714623105688,1.1702944304061498,0.21628056363474135,0.6932874970204456,0
Neutrophils,NK_cell,Nampt,Nampt,Adora2a,Adora2a,0.1590568862275449,0.3032867545758709,0.6186438578025218,0.2316274528113012,0.42513565530691155,0
Neutrophils,NK_cell,Inhba,Inhba,Smad3,Smad3,0.38772455089820357,0.12595945679984255,0.2395761257824426,0.6592011416046767,0.44938863369355964,0
Neutrophils,NK_cell,Gnai2,Gnai2,Adcy7,Adcy7,0.14895209580838323,0.677622515252903,1.677863711400621,0.21659586300018274,0.9472297872004019,0
Neutrophils,NK_cell,Pkm,Pkm,Cd44,Cd44,0.47941616766467066,0.7571344223578036,1.9007387535194917,0.8249879172650678,1.3628633353922797,0
Neutrophils,NK_cell,Tgm2,Tgm2,Itga4,Itga4,0.3772455089820359,0.2613658728596733,0.5577921309263464,0.6110761572416753,0.5844341440840108,0
Neutrophils,NK_cell,S100a8,S100a8,Cd69,Cd69,0.2099550898203593,0.9033654792363708,3.585583579236032,0.3096826739665376,1.947633126601285,0
Neutrophils,NK_cell,Cd14,Cd14,Ripk1,Ripk1,0.11040419161676647,0.6935642590041331,1.9270519051120736,0.1527657300957094,1.0399088176038915,0
Neutrophils,NK_cell,Mmp9,Mmp9,Ifnar1,Ifnar1,0.3001497005988024,0.24070064947844913,0.48055172668522683,0.45391295059130254,0.4672323386382647,0
Neutrophils,NK_cell,Sorbs1,Sorbs1,Itga1,Itga1,0.1062874251497006,0.3241487896083448,0.700105632698413,0.1569394935154503,0.42852256310693165,0
Neutrophils,NK_cell,Psap,Psap,Ar,Ar,0.13285928143712575,0.3857508364495178,0.7704972288286317,0.19843786467731508,0.4844675467529734,0
Neutrophils,NK_cell,Entpd1,Entpd1,Adora2a,Adora2a,0.1590568862275449,0.48317260381814603,1.0516808188400846,0.2316274528113012,0.6416541358256929,0
Neutrophils,NK_cell,Inhba,Inhba,Actr2,Actr2,0.3226047904191617,0.12595945679984255,0.2395761257824426,0.48351721757448024,0.36154667167846144,0
Neutrophils,NK_cell,Lyz2,Lyz2,Itgal,Itgal,0.3300898203592814,0.18854556189726432,0.42216096331218345,0.4943452991101287,0.4582531312111561,0
Neutrophils,Fibroblast,Tnf,Tnf,Tnfrsf21,Tnfrsf21,0.2502679528403001,0.15508758118480614,0.3407187102391943,0.16135682112252178,0.25103776568085806,0
Neutrophils,Fibroblast,Tnf,Tnf,Tnfrsf1a,Tnfrsf1a,0.680064308681672,0.15508758118480614,0.3407187102391943,0.542143939640215,0.44143132493970466,0
Neutrophils,Fibroblast,Tnf,Tnf,Ptprs,Ptprs,0.5991425509110396,0.15508758118480614,0.3407187102391943,0.41283384505594356,0.37677627764756894,0
Neutrophils,Fibroblast,Tnf,Tnf,Sema4c,Sema4c,0.2304394426580922,0.15508758118480614,0.3407187102391943,0.11720078752038439,0.22895974887978934,0
Neutrophils,Fibroblast,Anxa1,Anxa1,Egfr,Egfr,0.7990353697749196,0.31194646723086006,0.7127933042777557,0.93653869138715,0.8246659978324529,0
Neutrophils,Fibroblast,App,App,Tnfrsf21,Tnfrsf21,0.2502679528403001,0.5577642196418028,1.2179608154942945,0.16135682112252178,0.6896588183084081,0
Neutrophils,Fibroblast,App,App,Lrp6,Lrp6,0.5139335476956056,0.5577642196418028,1.2179608154942945,0.3391191978038445,0.7785400066490695,0
Neutrophils,Fibroblast,App,App,Cd74,Cd74,0.5734190782422294,0.5577642196418028,1.2179608154942945,0.3810954990231949,0.7995281572587447,0
Neutrophils,Fibroblast,App,App,Rpsa,Rpsa,0.9946409431939979,0.5577642196418028,1.2179608154942945,3.2019690500715714,2.209964932782933,0
Neutrophils,Fibroblast,App,App,Gpc1,Gpc1,0.7020364415862809,0.5577642196418028,1.2179608154942945,0.6580306359229904,0.9379957257086424,0
Neutrophils,Fibroblast,App,App,Vldlr,Vldlr,0.1414790996784566,0.5577642196418028,1.2179608154942945,0.07849761813895696,0.6482292168166257,0
Neutrophils,Fibroblast,App,App,Notch2,Notch2,0.5535905680600214,0.5577642196418028,1.2179608154942945,0.41432572701383147,0.8161432712540629,0
Neutrophils,Fibroblast,App,App,Aplp2,Aplp2,0.6838156484458735,0.5577642196418028,1.2179608154942945,0.5225945163404173,0.8702776659173559,0
Neutrophils,Fibroblast,App,App,Lrp1,Lrp1,0.9372990353697749,0.5577642196418028,1.2179608154942945,1.8055490688644267,1.5117549421793606,0
Neutrophils,Fibroblast,App,App,Lrp10,Lrp10,0.5418006430868167,0.5577642196418028,1.2179608154942945,0.3404400264469806,0.7792004209706376,0
Neutrophils,Fibroblast,App,App,Ncstn,Ncstn,0.3279742765273312,0.5577642196418028,1.2179608154942945,0.16798045065853476,0.6929706330764146,0
Neutrophils,Fibroblast,Itgb2,Itgb2,Thy1,Thy1,0.9142550911039657,0.16984845502853768,0.2981963127523744,1.629246048213678,0.9637211804830261,0
Neutrophils,Fibroblast,Icam1,Icam1,Egfr,Egfr,0.7990353697749196,0.11021452469986223,0.22580501526044267,0.93653869138715,0.5811718533237963,0
Neutrophils,Fibroblast,Itgav,Itgav,Thy1,Thy1,0.9142550911039657,0.1724070064947845,0.3392340655280896,1.629246048213678,0.9842400568708838,0
Neutrophils,Fibroblast,Cd14,Cd14,Tlr4,Tlr4,0.1870310825294748,0.6935642590041331,1.9270519051120736,0.09998554547493825,1.0135187252935058,0
Neutrophils,Fibroblast,Cd14,Cd14,Itgb1,Itgb1,0.9592711682743837,0.6935642590041331,1.9270519051120736,2.0049207082254674,1.9659863066687704,0
Neutrophils,Fibroblast,Csf1,Csf1,Sirpa,Sirpa,0.40836012861736337,0.4538476677819327,1.1027704622363335,0.25437326512373776,0.6785718636800356,0
Neutrophils,Fibroblast,Sirpa,Sirpa,Cd47,Cd47,0.7647374062165059,0.2753395000984058,0.5330517083056914,0.7681540602355555,0.6506028842706235,0
Neutrophils,Fibroblast,Adam17,Adam17,Itgb1,Itgb1,0.9592711682743837,0.38122416847077345,0.7932326291289347,2.0049207082254674,1.3990766686772012,0
Neutrophils,Fibroblast,Adam17,Adam17,Itga5,Itga5,0.8295819935691319,0.38122416847077345,0.7932326291289347,1.133555963310728,0.9633942962198313,0
Neutrophils,Fibroblast,Adam17,Adam17,Il6ra,Il6ra,0.43569131832797425,0.38122416847077345,0.7932326291289347,0.300615771630111,0.5469242003795228,0
Neutrophils,Fibroblast,Adam17,Adam17,Notch1,Notch1,0.17684887459807075,0.38122416847077345,0.7932326291289347,0.10047341158845982,0.44685302035869723,0
Neutrophils,Fibroblast,Adam17,Adam17,Rhbdf2,Rhbdf2,0.14630225080385853,0.38122416847077345,0.7932326291289347,0.08035078047759964,0.4367917048032671,0
Neutrophils,Fibroblast,Cd47,Cd47,Sirpa,Sirpa,0.40836012861736337,0.3491438693170636,0.6916024367966578,0.25437326512373776,0.4729878509601978,0
Neutrophils,Fibroblast,Alcam,Alcam,Chl1,Chl1,0.5198285101822079,0.46526274355441843,1.0441636147760955,0.5630101464539308,0.8035868806150132,0
Neutrophils,Fibroblast,Alcam,Alcam,Nrp1,Nrp1,0.590032154340836,0.46526274355441843,1.0441636147760955,0.48029205815215253,0.7622278364641241,0
Neutrophils,Fibroblast,Sema4d,Sema4d,Plxnb2,Plxnb2,0.5605573419078242,0.3601653217870498,0.8190710460534406,0.3643872202517061,0.5917291331525734,0
Neutrophils,Fibroblast,Sema4d,Sema4d,Erbb2,Erbb2,0.11039657020364416,0.3601653217870498,0.8190710460534406,0.0504012117606086,0.4347361289070246,0
Neutrophils,Fibroblast,Cklf,Cklf,Lrp6,Lrp6,0.5139335476956056,0.12222003542609723,0.21142171937606888,0.3391191978038445,0.2752704585899567,0
Neutrophils,Fibroblast,Col1a1,Col1a1,Itga2_Itgb1,Itga2,0.12218649517684887,0.5711474119267861,1.195628762388578,1.0391155062852575,1.1173721343369176,0
Neutrophils,Fibroblast,Col1a1,Col1a1,Itga1_Itgb1,Itga1,0.32261521972132906,0.5711474119267861,1.195628762388578,1.1022483135822028,1.1489385379853903,0
Neutrophils,Fibroblast,Col1a1,Col1a1,Itga9_Itgb1,Itga9,0.44587352625937837,0.5711474119267861,1.195628762388578,1.147665407487717,1.1716470849381475,0
Neutrophils,Fibroblast,Col1a1,Col1a1,Itga11_Itgb1,Itga11,0.319935691318328,0.5711474119267861,1.195628762388578,1.1024841619310273,1.1490564621598027,0
Neutrophils,Fibroblast,Col1a1,Col1a1,Itga5,Itga5,0.8295819935691319,0.5711474119267861,1.195628762388578,1.133555963310728,1.1645923628496528,0
Neutrophils,Fibroblast,Col1a1,Col1a1,Cd44,Cd44,0.8885316184351554,0.5711474119267861,1.195628762388578,1.4712060287855824,1.3334173955870803,0
Neutrophils,Fibroblast,Col1a1,Col1a1,Sdc1,Sdc1,0.5257234726688103,0.5711474119267861,1.195628762388578,0.47406698826601706,0.8348478753272975,0
Neutrophils,Fibroblast,Col1a1,Col1a1,Ddr2,Ddr2,0.672561629153269,0.5711474119267861,1.195628762388578,0.5694775330169641,0.882553147702771,0
Neutrophils,Fibroblast,Fn1,Fn1,Itgav_Itgb1,Itgav,0.6902465166130761,0.1574493209998032,0.27298732220359856,1.3298302849589272,0.8014088035812629,0
Neutrophils,Fibroblast,Fn1,Fn1,Itgav_Itgb3,Itgb3,0.3177920685959271,0.1574493209998032,0.27298732220359856,0.4323958024638685,0.35269156233373355,0
Neutrophils,Fibroblast,Fn1,Fn1,Itga5_Itgb1,Itga5,0.8295819935691319,0.1574493209998032,0.27298732220359856,1.5692383357680977,0.9211128289858481,0
Neutrophils,Fibroblast,Fn1,Fn1,Cd44,Cd44,0.8885316184351554,0.1574493209998032,0.27298732220359856,1.4712060287855824,0.8720966754945905,0
Neutrophils,Fibroblast,Fn1,Fn1,Sdc1,Sdc1,0.5257234726688103,0.1574493209998032,0.27298732220359856,0.47406698826601706,0.37352715523480784,0
Neutrophils,Fibroblast,Fn1,Fn1,Sdc2,Sdc2,0.5316184351554126,0.1574493209998032,0.27298732220359856,0.35346081477285707,0.3132240684882278,0
Neutrophils,Fibroblast,Fn1,Fn1,Itga9,Itga9,0.44587352625937837,0.1574493209998032,0.27298732220359856,0.29041010674996665,0.28169871447678263,0.008000000000000007
Neutrophils,Fibroblast,Col1a2,Col1a2,Itga2_Itgb1,Itga2,0.12218649517684887,0.3644951781145444,0.6922490588674269,1.0391155062852575,0.8656822825763422,0
Neutrophils,Fibroblast,Col1a2,Col1a2,Itga1_Itgb1,Itga1,0.32261521972132906,0.3644951781145444,0.6922490588674269,1.1022483135822028,0.8972486862248148,0
Neutrophils,Fibroblast,Col1a2,Col1a2,Itga9_Itgb1,Itga9,0.44587352625937837,0.3644951781145444,0.6922490588674269,1.147665407487717,0.919957233177572,0
Neutrophils,Fibroblast,Col1a2,Col1a2,Itga11_Itgb1,Itga11,0.319935691318328,0.3644951781145444,0.6922490588674269,1.1024841619310273,0.897366610399227,0
Neutrophils,Fibroblast,Col1a2,Col1a2,Cd44,Cd44,0.8885316184351554,0.3644951781145444,0.6922490588674269,1.4712060287855824,1.0817275438265046,0
Neutrophils,Fibroblast,Col1a2,Col1a2,Sdc1,Sdc1,0.5257234726688103,0.3644951781145444,0.6922490588674269,0.47406698826601706,0.583158023566722,0
Neutrophils,Fibroblast,Tnc,Tnc,Itgav_Itgb3,Itgb3,0.3177920685959271,0.16925802007478843,0.2914973289872591,0.4323958024638685,0.36194656572556383,0
Neutrophils,Fibroblast,Tnc,Tnc,Itga2b_Itgb3,Itga2b,0.1264737406216506,0.16925802007478843,0.2914973289872591,0.13538412264012423,0.21344072581369167,0
Neutrophils,Fibroblast,Tnc,Tnc,Itga9_Itgb1,Itga9,0.44587352625937837,0.16925802007478843,0.2914973289872591,1.147665407487717,0.7195813682374881,0
Neutrophils,Fibroblast,Tnc,Tnc,Egfr,Egfr,0.7990353697749196,0.16925802007478843,0.2914973289872591,0.93653869138715,0.6140180101872046,0
Neutrophils,Fibroblast,Tnc,Tnc,Itga5,Itga5,0.8295819935691319,0.16925802007478843,0.2914973289872591,1.133555963310728,0.7125266461489935,0
Neutrophils,Fibroblast,Tnc,Tnc,Sdc1,Sdc1,0.5257234726688103,0.16925802007478843,0.2914973289872591,0.47406698826601706,0.3827821586266381,0
Neutrophils,Fibroblast,Lamb3,Lamb3,Itga2_Itgb1,Itga2,0.12218649517684887,0.14642786852981696,0.2764690198256673,1.0391155062852575,0.6577922630554625,0
Neutrophils,Fibroblast,Lamb3,Lamb3,Itga6_Itgb1,Itga6,0.1195069667738478,0.14642786852981696,0.2764690198256673,1.0327627887230877,0.6546159042743775,0
Neutrophils,Fibroblast,Lamb3,Lamb3,Itga9_Itgb1,Itga9,0.44587352625937837,0.14642786852981696,0.2764690198256673,1.147665407487717,0.7120672136566921,0
Neutrophils,Fibroblast,Lamb3,Lamb3,Cd44,Cd44,0.8885316184351554,0.14642786852981696,0.2764690198256673,1.4712060287855824,0.8738375243056249,0
Neutrophils,Fibroblast,Lamb3,Lamb3,Dag1,Dag1,0.7293676312968917,0.14642786852981696,0.2764690198256673,0.651941551703784,0.46420528576472564,0
Neutrophils,Fibroblast,Pglyrp1,Pglyrp1,Trem1,Trem1,0.1045016077170418,0.48317260381814603,1.2578274979460666,0.05959188733581911,0.6587096926409429,0
Neutrophils,Fibroblast,Hp,Hp,Tlr4,Tlr4,0.1870310825294748,0.3662664829757922,0.852044801916808,0.09998554547493825,0.4760151736958731,0
Neutrophils,Fibroblast,Tgfb1,Tgfb1,Acvr1b_Tgfbr2,Acvr1b,0.22936763129689175,0.11395394607360755,0.20575981259993179,0.5544544343117325,0.38010712345583214,0
Neutrophils,Fibroblast,Tgfb1,Tgfb1,Tgfbr1_Tgfbr2,Tgfbr1,0.32690246516613075,0.11395394607360755,0.20575981259993179,0.6060860530295983,0.40592293281476505,0
Neutrophils,Fibroblast,Tgfb1,Tgfb1,Acvr1_Tgfbr1_Tgfbr2,Acvr1,0.32690246516613075,0.11395394607360755,0.20575981259993179,0.46612936541362476,0.33594458900677826,0
Neutrophils,Fibroblast,Tgfb1,Tgfb1,Acvr1_Tgfbr2,Acvr1,0.3295819935691318,0.11395394607360755,0.20575981259993179,0.592938785326527,0.3993492989632294,0
Neutrophils,Fibroblast,Tgfb1,Tgfb1,Egfr,Egfr,0.7990353697749196,0.11395394607360755,0.20575981259993179,0.93653869138715,0.5711492519935408,0
Neutrophils,Fibroblast,Tgfb1,Tgfb1,Itgb1,Itgb1,0.9592711682743837,0.11395394607360755,0.20575981259993179,2.0049207082254674,1.1053402604126996,0
Neutrophils,Fibroblast,Tgfb1,Tgfb1,Itgb5,Itgb5,0.702572347266881,0.11395394607360755,0.20575981259993179,0.6080335477807106,0.4068966801903212,0
Neutrophils,Fibroblast,Tgfb1,Tgfb1,Tgfbr3,Tgfbr3,0.7266881028938906,0.11395394607360755,0.20575981259993179,0.8056190117610732,0.5056894121805025,0
Neutrophils,Fibroblast,Tgfb1,Tgfb1,Vasn,Vasn,0.6891747052518756,0.11395394607360755,0.20575981259993179,0.5676836781748323,0.3867217453873821,0
Neutrophils,Fibroblast,Il1b,Il1b,Il1r1_Il1rap,Il1rap,0.21757770632368703,0.880732139342649,3.4038373586351014,0.483082702796395,1.9434600307157481,0
Neutrophils,Fibroblast,Il1b,Il1b,Il1r2_Il1rap,Il1rap,0.21757770632368703,0.880732139342649,3.4038373586351014,0.1657719496848878,1.7848046541599947,0
Neutrophils,Fibroblast,Trf,Trf,Ldlr,Ldlr,0.34994640943194,0.14977366660106278,0.3123645658470502,0.21931003031320492,0.26583729808012757,0
Neutrophils,Fibroblast,S100a8,S100a8,Tlr4,Tlr4,0.1870310825294748,0.9033654792363708,3.585583579236032,0.09998554547493825,1.8427845623554853,0
Neutrophils,Fibroblast,S100a9,S100a9,Tlr4,Tlr4,0.1870310825294748,0.9915370989962605,5.894855524605452,0.09998554547493825,2.9974205350401952,0
Neutrophils,Fibroblast,Dcn,Dcn,Egfr,Egfr,0.7990353697749196,0.1407203306435741,0.23701252931301925,0.93653869138715,0.5867756103500846,0
Neutrophils,Fibroblast,Inhba,Inhba,Tgfbr3,Tgfbr3,0.7266881028938906,0.12595945679984255,0.2395761257824426,0.8056190117610732,0.5225975687717579,0
Neutrophils,Fibroblast,Inhba,Inhba,Bambi,Bambi,0.21114683815648447,0.12595945679984255,0.2395761257824426,0.11308070232114038,0.1763284140517915,0
Neutrophils,Fibroblast,Lgals1,Lgals1,Itgb1,Itgb1,0.9592711682743837,0.604014957685495,1.287425038464248,2.0049207082254674,1.6461728733448577,0
Neutrophils,Fibroblast,Spp1,Spp1,Itgav_Itgb1,Itgav,0.6902465166130761,0.2074394804172407,0.40958878981187324,1.3298302849589272,0.8697095373854002,0
Neutrophils,Fibroblast,Spp1,Spp1,Itgav_Itgb3,Itgb3,0.3177920685959271,0.2074394804172407,0.40958878981187324,0.4323958024638685,0.42099229613787087,0
Neutrophils,Fibroblast,Spp1,Spp1,Itga5_Itgb1,Itga5,0.8295819935691319,0.2074394804172407,0.40958878981187324,1.5692383357680977,0.9894135627899855,0
Neutrophils,Fibroblast,Spp1,Spp1,Itga9_Itgb1,Itga9,0.44587352625937837,0.2074394804172407,0.40958878981187324,1.147665407487717,0.7786270986497952,0
Neutrophils,Fibroblast,Spp1,Spp1,Itgav_Itgb5,Itgb5,0.6902465166130761,0.2074394804172407,0.40958878981187324,0.6313867047365488,0.520487747274211,0
Neutrophils,Fibroblast,Spp1,Spp1,Cd44,Cd44,0.8885316184351554,0.2074394804172407,0.40958878981187324,1.4712060287855824,0.9403974092987278,0
Neutrophils,Fibroblast,Osm,Osm,Il6st_Lifr,Lifr,0.27813504823151125,0.36744735288329067,0.8164853480247356,0.4671488773885011,0.6418171127066183,0
Neutrophils,Fibroblast,Osm,Osm,Il6st_Osmr,Osmr,0.6377277599142551,0.36744735288329067,0.8164853480247356,0.6602625590917175,0.7383739535582265,0
Neutrophils,Fibroblast,Mif,Mif,Cd44_Cd74,Cd74,0.5734190782422294,0.6549891753591812,1.618768675023606,0.9261507639043887,1.2724597194639973,0
Neutrophils,Fibroblast,Mif,Mif,Egfr,Egfr,0.7990353697749196,0.6549891753591812,1.618768675023606,0.93653869138715,1.277653683205378,0
Neutrophils,Fibroblast,Mif,Mif,Ackr3,Ackr3,0.7304394426580921,0.6549891753591812,1.618768675023606,0.9037847818511274,1.2612767284373667,0
Neutrophils,Fibroblast,Vegfa,Vegfa,Nrp1,Nrp1,0.590032154340836,0.23676441645345406,0.48517095675966027,0.48029205815215253,0.48273150745590643,0
Neutrophils,Fibroblast,Vegfa,Vegfa,Nrp2,Nrp2,0.2583065380493033,0.23676441645345406,0.48517095675966027,0.14509856209335723,0.31513475942650876,0
Neutrophils,Fibroblast,Vegfa,Vegfa,Egfr,Egfr,0.7990353697749196,0.23676441645345406,0.48517095675966027,0.93653869138715,0.7108548240734052,0
Neutrophils,Fibroblast,Vegfa,Vegfa,Itgb3,Itgb3,0.3177920685959271,0.23676441645345406,0.48517095675966027,0.21005174323535006,0.34761134999750515,0
Neutrophils,Fibroblast,Vegfa,Vegfa,Itgb1,Itgb1,0.9592711682743837,0.23676441645345406,0.48517095675966027,2.0049207082254674,1.245045832492564,0
Neutrophils,Fibroblast,Vegfa,Vegfa,Itgav,Itgav,0.6902465166130761,0.23676441645345406,0.48517095675966027,0.654739861692387,0.5699554092260236,0
Neutrophils,Fibroblast,Vegfa,Vegfa,Ret,Ret,0.15594855305466238,0.23676441645345406,0.48517095675966027,0.09383960948699138,0.2895052831233258,0
Neutrophils,Fibroblast,Vegfa,Vegfa,Ephb2,Ephb2,0.3954983922829582,0.23676441645345406,0.48517095675966027,0.245171645930364,0.36517130134501213,0
Neutrophils,Fibroblast,Vegfa,Vegfa,Gpc1,Gpc1,0.7020364415862809,0.23676441645345406,0.48517095675966027,0.6580306359229904,0.5716007963413253,0
Neutrophils,Fibroblast,Vegfa,Vegfa,Sirpa,Sirpa,0.40836012861736337,0.23676441645345406,0.48517095675966027,0.25437326512373776,0.36977211094169904,0
