source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
Fibroblast,T_CD4_Treg_cell,Timp2,Timp2,Cd44,Cd44,0.5402658326817826,0.8987138263665595,1.546538622765206,1.0825518204029594,1.3145452215840827,0
Fibroblast,T_CD4_Treg_cell,Tnc,Tnc,Sdc4,Sdc4,0.14464425332290853,0.8906752411575563,2.038602819792196,0.24342583436334056,1.1410143270777682,0
Fibroblast,T_CD4_Treg_cell,Timp3,Timp3,Cd44,Cd44,0.5402658326817826,0.5782422293676313,0.8039914713164359,1.0825518204029594,0.9432716458596977,0
Fibroblast,T_CD4_Treg_cell,Fgf11,Fgf11,Fgfr2,Fgfr2,0.145426114151681,0.1489817792068596,0.07100145694197318,0.2201648609542188,0.14558315894809598,0
Fibroblast,T_CD4_Treg_cell,Inhbb,Inhbb,Smad3,Smad3,0.24081313526192338,0.23311897106109325,0.14528347310999734,0.4150688993574009,0.2801761862336991,0
Fibroblast,T_CD4_Treg_cell,Rgmb,Rgmb,Bmpr2,Bmpr2,0.382329945269742,0.1639871382636656,0.07222220110289061,0.712657662068888,0.3924399315858893,0
Fibroblast,T_CD4_Treg_cell,Lpl,Lpl,Cd44,Cd44,0.5402658326817826,0.4603429796355841,0.48826934774992803,1.0825518204029594,0.7854105840764437,0
Fibroblast,T_CD4_Treg_cell,Gnai2,Gnai2,Adcy7,Adcy7,0.10946051602814699,0.9260450160771704,1.5870634941344892,0.17520059330685375,0.8811320437206714,0.0020000000000000018
Fibroblast,T_CD4_Treg_cell,Pkm,Pkm,Cd44,Cd44,0.5402658326817826,0.9383708467309754,1.8790525716202122,1.0825518204029594,1.4808021960115858,0
Fibroblast,T_CD4_Treg_cell,Col18a1,Col18a1,Itgb3,Itgb3,0.11806098514464425,0.25991425509110394,0.16161568575229407,0.19467270153378602,0.17814419364304004,0
Fibroblast,T_CD4_Treg_cell,Tgm2,Tgm2,Itga4,Itga4,0.3049257232212666,0.4742765273311897,0.37864144125901744,0.5750549753854675,0.47684820832224245,0
Fibroblast,T_CD4_Treg_cell,Gnas,Gnas,Adcy7,Adcy7,0.10946051602814699,0.9222936763129689,1.7927608821352956,0.17520059330685375,0.9839807377210746,0
Fibroblast,T_CD4_Treg_cell,Slpi,Slpi,Cd4,Cd4,0.3557466770914777,0.6077170418006431,0.5870325161291906,0.6164566686958826,0.6017445924125366,0
Fibroblast,T_CD4_Treg_cell,Ngf,Ngf,Kidins220,Kidins220,0.10789679437060204,0.43140407288317256,0.4532756209926118,0.1696118076893994,0.3114437143410056,0
Fibroblast,T_CD4_Treg_cell,Mmp9,Mmp9,Ifnar1,Ifnar1,0.31352619233776385,0.2240085744908896,0.16336579485050917,0.5129710438818783,0.33816841936619374,0
Fibroblast,T_CD4_Treg_cell,Gnai2,Gnai2,S1pr1,S1pr1,0.2869429241594996,0.9260450160771704,1.5870634941344892,0.5482079459505352,1.0676357200425122,0
Fibroblast,T_CD4_Treg_cell,Cxcl12,Cxcl12,Sdc4,Sdc4,0.14464425332290853,0.7406216505894962,1.0881541233266099,0.24342583436334056,0.6657899788449753,0
Fibroblast,T_CD4_Treg_cell,Ncam1,Ncam1,Ptpra,Ptpra,0.145426114151681,0.5493033226152197,0.5226982938357436,0.22215537516008957,0.3724268344979166,0
Fibroblast,T_CD4_Treg_cell,Angptl4,Angptl4,Sdc4,Sdc4,0.14464425332290853,0.7706323687031083,0.9626225420144116,0.24342583436334056,0.603024188188876,0
Fibroblast,T_CD4_Treg_cell,Mdk,Mdk,Ncl,Ncl,0.7388584831899921,0.5112540192926045,0.43329129386496945,1.6060121672354057,1.0196517305501875,0
Fibroblast,T_CD4_Treg_cell,Spp1,Spp1,S1pr1,S1pr1,0.2869429241594996,0.6816720257234726,0.9451553296753311,0.5482079459505352,0.7466816378129332,0
Fibroblast,T_CD4_Treg_cell,Fgf2,Fgf2,Itgb3,Itgb3,0.11806098514464425,0.3595927116827438,0.22796593726643757,0.19467270153378602,0.21131931940011178,0
Fibroblast,T_CD4_Treg_cell,Vegfa,Vegfa,Cd44,Cd44,0.5402658326817826,0.7213290460878885,0.9699812098529138,1.0825518204029594,1.0262665151279367,0
Fibroblast,T_CD4_Treg_cell,Il11,Il11,Il6ra,Il6ra,0.1962470680218921,0.20042872454448016,0.19002922384061396,0.326976380388517,0.2585028021145655,0
Fibroblast,T_CD4_Treg_cell,Ltf,Ltf,Il1rl1,Il1rl1,0.2986708365910868,0.16505894962486603,0.07752644731903223,0.6088596671923723,0.34319305725570226,0
Fibroblast,T_CD4_Treg_cell,Rspo3,Rspo3,Rnf43,Rnf43,0.10242376856919469,0.10664523043944266,0.059213074771882236,0.1683283311291436,0.11377070295051292,0
Fibroblast,T_CD4_Treg_cell,Ado,Ado,Adora2a,Adora2a,0.13369820172009383,0.19239013933547697,0.082619807836958,0.20784968181640565,0.14523474482668183,0
Fibroblast,T_CD4_Treg_cell,Inhba,Inhba,Actr2,Actr2,0.3197810789679437,0.5235798499464094,0.7743045308853181,0.5140652016200186,0.6441848662526684,0
Fibroblast,T_CD4_Treg_cell,C4b,C4b,Nrp1,Nrp1,0.13369820172009383,0.8258306538049304,1.2931144559819738,0.23405597166301764,0.7635852138224958,0
Fibroblast,T_CD4_Treg_cell,Kng2,Kng2,Itgb2,Itgb2,0.11493354182955434,0.2433011789924973,0.16519000811493587,0.16625897335569578,0.1657244907353158,0
Fibroblast,Epithelia&Tumor_cell,Adam10,Adam10,Met,Met,0.49612403100775193,0.21972132904608788,0.10928808637790031,0.3172938911313723,0.2132909887546363,0
Fibroblast,Epithelia&Tumor_cell,Adam10,Adam10,Cd44,Cd44,0.9193798449612403,0.21972132904608788,0.10928808637790031,1.5782835687982975,0.8437858275880988,0
Fibroblast,Epithelia&Tumor_cell,Adam10,Adam10,Axl,Axl,0.5674418604651162,0.21972132904608788,0.10928808637790031,0.38915239244065597,0.24922023940927815,0
Fibroblast,Epithelia&Tumor_cell,Adam10,Adam10,Notch2,Notch2,0.7689922480620155,0.21972132904608788,0.10928808637790031,0.7441034695770898,0.4266957779774951,0
Fibroblast,Epithelia&Tumor_cell,Adam10,Adam10,Tspan17,Tspan17,0.16744186046511628,0.21972132904608788,0.10928808637790031,0.06999605587237033,0.08964207112513532,0
Fibroblast,Epithelia&Tumor_cell,Tnfsf11,Tnfsf11,Lgr4,Lgr4,0.14263565891472868,0.1457663451232583,0.08447755444144356,0.06862601582348057,0.07655178513246207,0
Fibroblast,Epithelia&Tumor_cell,Ereg,Ereg,Egfr_Erbb2,Egfr,0.11782945736434108,0.2658092175777063,0.28600453292216116,0.062098309797586584,0.17405142135987386,0
Fibroblast,Epithelia&Tumor_cell,Adam12,Adam12,Itgb1,Itgb1,0.9674418604651163,0.8006430868167203,0.9848164016144391,2.3947219543550533,1.6897691779847461,0
Fibroblast,Epithelia&Tumor_cell,Tnfsf12,Tnfsf12,Tnfrsf12a,Tnfrsf12a,0.9007751937984496,0.43193997856377275,0.23844566604096806,1.3792982575905395,0.8088719618157538,0
Fibroblast,Epithelia&Tumor_cell,Adam23,Adam23,Itga5,Itga5,0.5922480620155038,0.11361200428724544,0.05616764517930604,0.47389275939957004,0.265030202289438,0
Fibroblast,Epithelia&Tumor_cell,Sema7a,Sema7a,Itga1_Itgb1,Itga1,0.2527131782945736,0.3060021436227224,0.2229434793311386,1.2664647346267126,0.7447041069789256,0
Fibroblast,Epithelia&Tumor_cell,Tnf,Tnf,Ptprs,Ptprs,0.7457364341085271,0.11146838156484459,0.05578086863242443,0.6487571841418103,0.3522690263871173,0
Fibroblast,Epithelia&Tumor_cell,Anxa1,Anxa1,Egfr,Egfr,0.11782945736434108,0.7840300107181136,1.0567390496996003,0.05765243522107773,0.557195742460339,0
Fibroblast,Epithelia&Tumor_cell,Thy1,Thy1,Itgav_Itgb3,Itgb3,0.2186046511627907,0.9142550911039657,1.629246048213678,0.42064391598708106,1.0249449821003795,0
Fibroblast,Epithelia&Tumor_cell,H2-K1,H2-K1,Aplp2,Aplp2,0.8666666666666667,0.9281886387995713,1.4442640320513231,1.2375874060194094,1.3409257190353663,0
Fibroblast,Epithelia&Tumor_cell,App,App,Lrp6,Lrp6,0.47751937984496123,0.9003215434083601,1.301610861625568,0.26057885207653914,0.7810948568510535,0
Fibroblast,Epithelia&Tumor_cell,App,App,Cd74,Cd74,0.9286821705426357,0.9003215434083601,1.301610861625568,2.1890246170844647,1.7453177393550163,0
Fibroblast,Epithelia&Tumor_cell,App,App,Rpsa,Rpsa,0.9968992248062015,0.9003215434083601,1.301610861625568,3.404442992471693,2.3530269270486306,0
Fibroblast,Epithelia&Tumor_cell,App,App,Gpc1,Gpc1,0.7271317829457364,0.9003215434083601,1.301610861625568,0.6450413269031807,0.9733260942643743,0
Fibroblast,Epithelia&Tumor_cell,App,App,Notch2,Notch2,0.7689922480620155,0.9003215434083601,1.301610861625568,0.7441034695770898,1.0228571656013288,0
Fibroblast,Epithelia&Tumor_cell,App,App,Aplp2,Aplp2,0.8666666666666667,0.9003215434083601,1.301610861625568,1.2375874060194094,1.2695991338224886,0
Fibroblast,Epithelia&Tumor_cell,App,App,Lrp1,Lrp1,0.6930232558139535,0.9003215434083601,1.301610861625568,0.5999193290377123,0.9507650953316401,0
Fibroblast,Epithelia&Tumor_cell,App,App,Lrp10,Lrp10,0.6015503875968993,0.9003215434083601,1.301610861625568,0.3805814073657638,0.8410961344956659,0
Fibroblast,Epithelia&Tumor_cell,App,App,Ncstn,Ncstn,0.3178294573643411,0.9003215434083601,1.301610861625568,0.1584591349056628,0.7300349982656154,0
Fibroblast,Epithelia&Tumor_cell,Icam1,Icam1,Egfr,Egfr,0.11782945736434108,0.5846730975348339,0.5555556878484622,0.05765243522107773,0.30660406153477,0
Fibroblast,Epithelia&Tumor_cell,Icam1,Icam1,Spn,Spn,0.15038759689922482,0.5846730975348339,0.5555556878484622,0.06557789482684068,0.3105667913376514,0
Fibroblast,Epithelia&Tumor_cell,Anxa2,Anxa2,Tlr2,Tlr2,0.18294573643410852,0.9131832797427653,1.5866374052376422,0.08655059937203013,0.8365940023048362,0
Fibroblast,Epithelia&Tumor_cell,Thbs1,Thbs1,Itgav_Itgb3,Itgb3,0.2186046511627907,0.7786709539121115,1.0822897231496915,0.42064391598708106,0.7514668195683862,0
Fibroblast,Epithelia&Tumor_cell,Thbs1,Thbs1,Itga3_Itgb1,Itga3,0.8201550387596899,0.7786709539121115,1.0822897231496915,1.6425516406230212,1.3624206818863565,0
Fibroblast,Epithelia&Tumor_cell,Thbs1,Thbs1,Lrp5,Lrp5,0.4418604651162791,0.7786709539121115,1.0822897231496915,0.2586740132042063,0.6704818681769489,0
Fibroblast,Epithelia&Tumor_cell,Thbs1,Thbs1,Sdc1,Sdc1,0.7426356589147287,0.7786709539121115,1.0822897231496915,0.725847968565639,0.9040688458576653,0
Fibroblast,Epithelia&Tumor_cell,Thbs1,Thbs1,Itga6,Itga6,0.8,0.7786709539121115,1.0822897231496915,0.8651162167076312,0.9737029699286613,0
Fibroblast,Epithelia&Tumor_cell,Thbs1,Thbs1,Lrp1,Lrp1,0.6930232558139535,0.7786709539121115,1.0822897231496915,0.5999193290377123,0.8411045260937019,0
Fibroblast,Epithelia&Tumor_cell,Thbs1,Thbs1,Cd47,Cd47,0.827906976744186,0.7786709539121115,1.0822897231496915,0.8830919274151852,0.9826908252824383,0
Fibroblast,Epithelia&Tumor_cell,Thbs1,Thbs1,Ptprj,Ptprj,0.689922480620155,0.7786709539121115,1.0822897231496915,0.5775989580218746,0.829944340585783,0
Fibroblast,Epithelia&Tumor_cell,Thbs1,Thbs1,Scarb1,Scarb1,0.32868217054263565,0.7786709539121115,1.0822897231496915,0.1786719826791294,0.6304808529144105,0
Fibroblast,Epithelia&Tumor_cell,Cd14,Cd14,Itgb1,Itgb1,0.9674418604651163,0.2652733118971061,0.1674440238983246,2.3947219543550533,1.281082989126689,0
Fibroblast,Epithelia&Tumor_cell,Tgfb3,Tgfb3,Tgfbr1_Tgfbr2,Tgfbr1,0.5255813953488372,0.37566988210075025,0.2502924081267578,0.4512477301445108,0.3507700691356343,0
Fibroblast,Epithelia&Tumor_cell,Tgfb3,Tgfb3,Acvr1_Tgfbr1_Tgfbr2,Tgfbr1,0.5255813953488372,0.37566988210075025,0.2502924081267578,0.46244626993295984,0.3563693390298588,0
Fibroblast,Epithelia&Tumor_cell,Tgfb3,Tgfb3,Acvr1_Tgfbr2,Acvr1,0.6511627906976745,0.37566988210075025,0.2502924081267578,0.5105309001038884,0.3804116541153231,0
Fibroblast,Epithelia&Tumor_cell,Tgfb3,Tgfb3,Itgb3,Itgb3,0.2186046511627907,0.37566988210075025,0.2502924081267578,0.12296069270874743,0.1866265504177526,0
Fibroblast,Epithelia&Tumor_cell,Tgfb3,Tgfb3,Itgb1,Itgb1,0.9674418604651163,0.37566988210075025,0.2502924081267578,2.3947219543550533,1.3225071812409055,0
Fibroblast,Epithelia&Tumor_cell,Tgfb3,Tgfb3,Itgb5,Itgb5,0.537984496124031,0.37566988210075025,0.2502924081267578,0.36344082745370515,0.3068666177902315,0
Fibroblast,Epithelia&Tumor_cell,Tgfb3,Tgfb3,Itgb6,Itgb6,0.17054263565891473,0.37566988210075025,0.2502924081267578,0.10617647582849482,0.1782344419776263,0
Fibroblast,Epithelia&Tumor_cell,Tgfb3,Tgfb3,Tgfbr3,Tgfbr3,0.3550387596899225,0.37566988210075025,0.2502924081267578,0.214984885208605,0.23263864666768141,0
Fibroblast,Epithelia&Tumor_cell,Ace,Ace,Bdkrb2,Bdkrb2,0.48992248062015503,0.5782422293676313,0.5576367238038143,0.34489889117049405,0.4512678074871542,0
Fibroblast,Epithelia&Tumor_cell,Ncam1,Ncam1,Fgfr1,Fgfr1,0.2248062015503876,0.5493033226152197,0.5226982938357436,0.1270599125865698,0.3248791032111567,0
Fibroblast,Epithelia&Tumor_cell,Ncam1,Ncam1,Fgfr2,Fgfr2,0.6031007751937985,0.5493033226152197,0.5226982938357436,0.3925416571447039,0.45761997549022376,0
Fibroblast,Epithelia&Tumor_cell,Sdc2,Sdc2,Ptprj,Ptprj,0.689922480620155,0.5316184351554126,0.35346081477285707,0.5775989580218746,0.4655298863973658,0
Fibroblast,Epithelia&Tumor_cell,Efnb2,Efnb2,Ephb6,Ephb6,0.10542635658914729,0.19185423365487675,0.11137200099803622,0.050080899228558955,0.08072645011329758,0
Fibroblast,Epithelia&Tumor_cell,Efnb2,Efnb2,Ephb2,Ephb2,0.5488372093023256,0.19185423365487675,0.11137200099803622,0.40803293552605824,0.25970246826204724,0
Fibroblast,Epithelia&Tumor_cell,Efnb2,Efnb2,Ephb4,Ephb4,0.32868217054263565,0.19185423365487675,0.11137200099803622,0.1709738524633856,0.1411729267307109,0
Fibroblast,Epithelia&Tumor_cell,Efnb2,Efnb2,Epha4,Epha4,0.10542635658914729,0.19185423365487675,0.11137200099803622,0.05005782772951455,0.08071491436377538,0
Fibroblast,Epithelia&Tumor_cell,Efna5,Efna5,Ephb6,Ephb6,0.10542635658914729,0.43729903536977494,0.3209348999624264,0.050080899228558955,0.1855078995954927,0
Fibroblast,Epithelia&Tumor_cell,Efna5,Efna5,Epha1,Epha1,0.29767441860465116,0.43729903536977494,0.3209348999624264,0.15083541114312846,0.23588515555277745,0
Fibroblast,Epithelia&Tumor_cell,Efna5,Efna5,Epha2,Epha2,0.6604651162790698,0.43729903536977494,0.3209348999624264,0.5035734364409375,0.412254168201682,0
Fibroblast,Epithelia&Tumor_cell,Efna5,Efna5,Ephb2,Ephb2,0.5488372093023256,0.43729903536977494,0.3209348999624264,0.40803293552605824,0.3644839177442423,0
Fibroblast,Epithelia&Tumor_cell,Efna5,Efna5,Epha4,Epha4,0.10542635658914729,0.43729903536977494,0.3209348999624264,0.05005782772951455,0.18549636384597049,0
Fibroblast,Epithelia&Tumor_cell,Sirpa,Sirpa,Cd47,Cd47,0.827906976744186,0.40836012861736337,0.25437326512373776,0.8830919274151852,0.5687325962694615,0
Fibroblast,Epithelia&Tumor_cell,Jag1,Jag1,Notch1,Notch1,0.2713178294573643,0.2797427652733119,0.1891051205772988,0.15103094493338395,0.17006803275534138,0
Fibroblast,Epithelia&Tumor_cell,Jag1,Jag1,Notch2,Notch2,0.7689922480620155,0.2797427652733119,0.1891051205772988,0.7441034695770898,0.4666042950771943,0
Fibroblast,Epithelia&Tumor_cell,Adam17,Adam17,Itgb1,Itgb1,0.9674418604651163,0.5418006430868167,0.36904721013384867,2.3947219543550533,1.381884582244451,0
Fibroblast,Epithelia&Tumor_cell,Adam17,Adam17,Met,Met,0.49612403100775193,0.5418006430868167,0.36904721013384867,0.3172938911313723,0.3431705506326105,0
Fibroblast,Epithelia&Tumor_cell,Adam17,Adam17,Itga5,Itga5,0.5922480620155038,0.5418006430868167,0.36904721013384867,0.47389275939957004,0.4214699847667094,0.008000000000000007
Fibroblast,Epithelia&Tumor_cell,Efnb1,Efnb1,Ephb6,Ephb6,0.10542635658914729,0.3403001071811361,0.20619774556355497,0.050080899228558955,0.12813932239605696,0
Fibroblast,Epithelia&Tumor_cell,Efnb1,Efnb1,Erbb2,Erbb2,0.15193798449612403,0.3403001071811361,0.20619774556355497,0.06654418437409544,0.1363709649688252,0
Fibroblast,Epithelia&Tumor_cell,Efnb1,Efnb1,Ephb2,Ephb2,0.5488372093023256,0.3403001071811361,0.20619774556355497,0.40803293552605824,0.3071153405448066,0
Fibroblast,Epithelia&Tumor_cell,Efnb1,Efnb1,Ephb4,Ephb4,0.32868217054263565,0.3403001071811361,0.20619774556355497,0.1709738524633856,0.18858579901347028,0
Fibroblast,Epithelia&Tumor_cell,Efnb1,Efnb1,Epha4,Epha4,0.10542635658914729,0.3403001071811361,0.20619774556355497,0.05005782772951455,0.12812778664653476,0
Fibroblast,Epithelia&Tumor_cell,Adam9,Adam9,Itgb1,Itgb1,0.9674418604651163,0.33440514469453375,0.17438643311930124,2.3947219543550533,1.2845541937371774,0
Fibroblast,Epithelia&Tumor_cell,Adam9,Adam9,Itgav,Itgav,0.7596899224806202,0.33440514469453375,0.17438643311930124,0.7183271392654147,0.44635678619235797,0.0050000000000000044
Fibroblast,Epithelia&Tumor_cell,Adam9,Adam9,Itgb5,Itgb5,0.537984496124031,0.33440514469453375,0.17438643311930124,0.36344082745370515,0.26891363028650317,0
Fibroblast,Epithelia&Tumor_cell,Adam9,Adam9,Itga6,Itga6,0.8,0.33440514469453375,0.17438643311930124,0.8651162167076312,0.5197513249134662,0
Fibroblast,Epithelia&Tumor_cell,Adam9,Adam9,Itga3,Itga3,0.8201550387596899,0.33440514469453375,0.17438643311930124,0.890381326890989,0.5323838800051451,0
Fibroblast,Epithelia&Tumor_cell,Adam15,Adam15,Itgb3,Itgb3,0.2186046511627907,0.44105037513397644,0.2563158774841154,0.12296069270874743,0.1896382850964314,0
Fibroblast,Epithelia&Tumor_cell,Adam15,Adam15,Itgb1,Itgb1,0.9674418604651163,0.44105037513397644,0.2563158774841154,2.3947219543550533,1.3255189159195844,0
Fibroblast,Epithelia&Tumor_cell,Adam15,Adam15,Itgav,Itgav,0.7596899224806202,0.44105037513397644,0.2563158774841154,0.7183271392654147,0.48732150837476507,0
Fibroblast,Epithelia&Tumor_cell,Adam15,Adam15,Itga5,Itga5,0.5922480620155038,0.44105037513397644,0.2563158774841154,0.47389275939957004,0.3651043184418427,0
Fibroblast,Epithelia&Tumor_cell,Sema5a,Sema5a,Met,Met,0.49612403100775193,0.1752411575562701,0.1019374791779605,0.3172938911313723,0.2096156851546664,0
Fibroblast,Epithelia&Tumor_cell,Sema5a,Sema5a,Plxna1,Plxna1,0.2868217054263566,0.1752411575562701,0.1019374791779605,0.14330078441140662,0.12261913179468356,0
Fibroblast,Epithelia&Tumor_cell,Cspg4,Cspg4,Itga3_Itgb1,Itga3,0.8201550387596899,0.1382636655948553,0.11250773944218223,1.6425516406230212,0.8775296900326017,0
Fibroblast,Epithelia&Tumor_cell,Jam3,Jam3,Itgb1,Itgb1,0.9674418604651163,0.18488745980707397,0.08499468599903563,2.3947219543550533,1.2398583201770446,0
Fibroblast,Epithelia&Tumor_cell,Sema4c,Sema4c,Plxnb2,Plxnb2,0.5581395348837209,0.2304394426580922,0.11720078752038439,0.3379893225698614,0.2275950550451229,0
Fibroblast,Epithelia&Tumor_cell,Sema4a,Sema4a,Nrp1_Plxna1,Plxna1,0.2868217054263566,0.1264737406216506,0.07189337018639941,0.19111916534860968,0.13150626776750454,0
Fibroblast,Epithelia&Tumor_cell,Sema4a,Sema4a,Plxnb2,Plxnb2,0.5581395348837209,0.1264737406216506,0.07189337018639941,0.3379893225698614,0.2049413463781304,0
Fibroblast,Epithelia&Tumor_cell,Sema4a,Sema4a,Plxnb1,Plxnb1,0.20465116279069767,0.1264737406216506,0.07189337018639941,0.09779573784036008,0.08484455401337974,0
Fibroblast,Epithelia&Tumor_cell,Pdgfc,Pdgfc,Pdgfra,Pdgfra,0.16899224806201552,0.21114683815648447,0.12159810736479944,0.0780644465941561,0.09983127697947777,0
Fibroblast,Epithelia&Tumor_cell,Pdgfc,Pdgfc,Flt1,Flt1,0.6124031007751938,0.21114683815648447,0.12159810736479944,0.5033417515857812,0.31246992947529034,0
Fibroblast,Epithelia&Tumor_cell,Cklf,Cklf,Lrp6,Lrp6,0.47751937984496123,0.12379421221864952,0.05461225661443897,0.26057885207653914,0.15759555434548905,0
Fibroblast,Epithelia&Tumor_cell,Tnfsf13b,Tnfsf13b,Tfrc,Tfrc,0.25736434108527134,0.13933547695605572,0.06693043831747876,0.12327970241137523,0.095105070364427,0
Fibroblast,Epithelia&Tumor_cell,Col6a6,Col6a6,Itga2_Itgb1,Itga2,0.5286821705426357,0.12808145766345122,0.08107273398965138,1.4142726189663672,0.7476726764780093,0
Fibroblast,Epithelia&Tumor_cell,Col6a6,Col6a6,Itga3_Itgb1,Itga3,0.8201550387596899,0.12808145766345122,0.08107273398965138,1.6425516406230212,0.8618121873063362,0
Fibroblast,Epithelia&Tumor_cell,Col6a6,Col6a6,Itga1_Itgb1,Itga1,0.2527131782945736,0.12808145766345122,0.08107273398965138,1.2664647346267126,0.673768734308182,0
Fibroblast,Epithelia&Tumor_cell,Col6a6,Col6a6,Cd44,Cd44,0.9193798449612403,0.12808145766345122,0.08107273398965138,1.5782835687982975,0.8296781513939744,0
Fibroblast,Epithelia&Tumor_cell,Col6a6,Col6a6,Sdc1,Sdc1,0.7426356589147287,0.12808145766345122,0.08107273398965138,0.725847968565639,0.40346035127764523,0
Fibroblast,Epithelia&Tumor_cell,Agrn,Agrn,Itgb1,Itgb1,0.9674418604651163,0.1377277599142551,0.06281704024664715,2.3947219543550533,1.2287694973008503,0
Fibroblast,Epithelia&Tumor_cell,Agrn,Agrn,Lrp1,Lrp1,0.6930232558139535,0.1377277599142551,0.06281704024664715,0.5999193290377123,0.3313681846421797,0
Fibroblast,Epithelia&Tumor_cell,Agrn,Agrn,Dag1,Dag1,0.6775193798449612,0.1377277599142551,0.06281704024664715,0.5029129834992203,0.2828650118729337,0
Fibroblast,Epithelia&Tumor_cell,Col1a1,Col1a1,Itga2_Itgb1,Itga2,0.5286821705426357,0.9989281886387996,4.483465597766755,1.4142726189663672,2.9488691083665612,0
Fibroblast,Epithelia&Tumor_cell,Col1a1,Col1a1,Itga3_Itgb1,Itga3,0.8201550387596899,0.9989281886387996,4.483465597766755,1.6425516406230212,3.063008619194888,0
Fibroblast,Epithelia&Tumor_cell,Col1a1,Col1a1,Itga1_Itgb1,Itga1,0.2527131782945736,0.9989281886387996,4.483465597766755,1.2664647346267126,2.8749651661967337,0
Fibroblast,Epithelia&Tumor_cell,Col1a1,Col1a1,Itga5,Itga5,0.5922480620155038,0.9989281886387996,4.483465597766755,0.47389275939957004,2.4786791785831626,0
Fibroblast,Epithelia&Tumor_cell,Col1a1,Col1a1,Cd44,Cd44,0.9193798449612403,0.9989281886387996,4.483465597766755,1.5782835687982975,3.030874583282526,0
Fibroblast,Epithelia&Tumor_cell,Col1a1,Col1a1,Sdc1,Sdc1,0.7426356589147287,0.9989281886387996,4.483465597766755,0.725847968565639,2.604656783166197,0
Fibroblast,Epithelia&Tumor_cell,Col1a1,Col1a1,Ddr1,Ddr1,0.2713178294573643,0.9989281886387996,4.483465597766755,0.13694587435718902,2.310205736061972,0
Fibroblast,Epithelia&Tumor_cell,Col1a1,Col1a1,Ddr2,Ddr2,0.4682170542635659,0.9989281886387996,4.483465597766755,0.30334339224130635,2.3934044950040305,0
Fibroblast,Epithelia&Tumor_cell,Col4a1,Col4a1,Itga2_Itgb1,Itga2,0.5286821705426357,0.7540192926045016,1.0878910022420323,1.4142726189663672,1.2510818106041999,0
Fibroblast,Epithelia&Tumor_cell,Col4a1,Col4a1,Itga3_Itgb1,Itga3,0.8201550387596899,0.7540192926045016,1.0878910022420323,1.6425516406230212,1.3652213214325268,0
Fibroblast,Epithelia&Tumor_cell,Col4a1,Col4a1,Itga1_Itgb1,Itga1,0.2527131782945736,0.7540192926045016,1.0878910022420323,1.2664647346267126,1.1771778684343723,0
Fibroblast,Epithelia&Tumor_cell,Col4a1,Col4a1,Cd44,Cd44,0.9193798449612403,0.7540192926045016,1.0878910022420323,1.5782835687982975,1.3330872855201648,0
Fibroblast,Epithelia&Tumor_cell,Col4a1,Col4a1,Sdc1,Sdc1,0.7426356589147287,0.7540192926045016,1.0878910022420323,0.725847968565639,0.9068694854038357,0
Fibroblast,Epithelia&Tumor_cell,Col4a1,Col4a1,Cd47,Cd47,0.827906976744186,0.7540192926045016,1.0878910022420323,0.8830919274151852,0.9854914648286087,0
Fibroblast,Epithelia&Tumor_cell,Fn1,Fn1,Itgav_Itgb1,Itgav,0.7596899224806202,0.9581993569131833,2.5230806762345663,1.556524546810234,2.0398026115224,0
Fibroblast,Epithelia&Tumor_cell,Fn1,Fn1,Itgav_Itgb3,Itgb3,0.2186046511627907,0.9581993569131833,2.5230806762345663,0.42064391598708106,1.4718622961108236,0
Fibroblast,Epithelia&Tumor_cell,Fn1,Fn1,Itga5_Itgb1,Itga5,0.5922480620155038,0.9581993569131833,2.5230806762345663,1.4343073568773117,1.978694016555939,0
Fibroblast,Epithelia&Tumor_cell,Fn1,Fn1,Itga3_Itgb1,Itga3,0.8201550387596899,0.9581993569131833,2.5230806762345663,1.6425516406230212,2.082816158428794,0
Fibroblast,Epithelia&Tumor_cell,Fn1,Fn1,Itgav_Itgb6,Itgb6,0.17054263565891473,0.9581993569131833,2.5230806762345663,0.4122518075469548,1.4676662418907607,0
Fibroblast,Epithelia&Tumor_cell,Fn1,Fn1,Cd44,Cd44,0.9193798449612403,0.9581993569131833,2.5230806762345663,1.5782835687982975,2.050682122516432,0
Fibroblast,Epithelia&Tumor_cell,Fn1,Fn1,Itga2,Itga2,0.5286821705426357,0.9581993569131833,2.5230806762345663,0.4338232835776811,1.4784519799061238,0
Fibroblast,Epithelia&Tumor_cell,Fn1,Fn1,Sdc1,Sdc1,0.7426356589147287,0.9581993569131833,2.5230806762345663,0.725847968565639,1.6244643224001027,0
Fibroblast,Epithelia&Tumor_cell,Fn1,Fn1,Itga6,Itga6,0.8,0.9581993569131833,2.5230806762345663,0.8651162167076312,1.6940984464710986,0
Fibroblast,Epithelia&Tumor_cell,Fn1,Fn1,Sdc2,Sdc2,0.49612403100775193,0.9581993569131833,2.5230806762345663,0.3046049838843556,1.413842830059461,0
Fibroblast,Epithelia&Tumor_cell,Fn1,Fn1,Plaur,Plaur,0.7937984496124031,0.9581993569131833,2.5230806762345663,0.8809527945725731,1.7020167354035698,0
